TIME              V(N27236)         I(R_RK2)              Pn 
0.019527          97.30932937          44.04610675          4286.09711
0.019528          97.31010781          44.04625175          4286.14551
0.019529          97.31088582          44.04639667          4286.19388
0.01953          97.31166445          44.0465431          4286.24242
0.019531          97.31244092          44.04668952          4286.29087
0.019532          97.31321986          44.04683526          4286.33936
0.019533          97.31399253          44.04698018          4286.3875
0.019534          97.31476825          44.04712511          4286.43577
0.019535          97.31554728          44.04727022          4286.48421
0.019536          97.31632572          44.04741523          4286.53261
0.019537          97.31709839          44.04756015          4286.58074
0.019538          97.31787411          44.04770507          4286.62902
0.019539          97.31865213          44.04785267          4286.67765
0.01954          97.31942766          44.04799656          4286.72581
0.019541          97.32020246          44.04814284          4286.77418
0.019542          97.3209742          44.04828877          4286.82237
0.019543          97.32175036          44.04843378          4286.87068
0.019544          97.32252303          44.0485787          4286.91881
0.019545          97.32329875          44.04872362          4286.96709
0.019546          97.32407143          44.04886855          4287.01523
0.019547          97.32484715          44.04901347          4287.0635
0.019548          97.32561982          44.04915839          4287.11164
0.019549          97.32639021          44.04930332          4287.15968
0.01955          97.32716726          44.04944606          4287.2078
0.019551          97.32793914          44.04959013          4287.25583
0.019552          97.32871042          44.04973454          4287.30386
0.019553          97.32948615          44.04987947          4287.35213
0.019554          97.33025882          44.05002439          4287.40027
0.019555          97.3310292          44.05016931          4287.44832
0.019556          97.33179958          44.05031424          4287.49636
0.019557          97.33256997          44.05045916          4287.5444
0.019558          97.3333467          44.05060427          4287.59274
0.019559          97.3341198          44.05074928          4287.64091
0.01956          97.33488852          44.05089189          4287.68865
0.019561          97.33566021          44.05103592          4287.73666
0.019562          97.33643095          44.05118024          4287.78466
0.019563          97.33720133          44.05132516          4287.83271
0.019564          97.33797172          44.05147008          4287.88075
0.019565          97.3387421          44.05161234          4287.92853
0.019566          97.33951349          44.0517563          4287.97653
0.019567          97.3402843          44.05190131          4288.0246
0.019568          97.34104935          44.05204623          4288.07241
0.019569          97.34181744          44.05218849          4288.12009
0.01957          97.34259069          44.0523339          4288.16831
0.019571          97.34335785          44.0524778          4288.21611
0.019572          97.34412859          44.05262211          4288.26411
0.019573          97.34489464          44.05276455          4288.31172
0.019574          97.34566316          44.05290841          4288.35958
0.019575          97.34643355          44.05305334          4288.40763
0.019576          97.34719859          44.05319559          4288.45518
0.019577          97.34796669          44.05333937          4288.50301
0.019578          97.34873707          44.05348429          4288.55106
0.019579          97.34950212          44.05362655          4288.59861
0.01958          97.35026925          44.05377005          4288.64638
0.019581          97.35103636          44.05391222          4288.69401
0.019582          97.35180478          44.05405663          4288.74192
0.019583          97.35256982          44.05420155          4288.78973
0.019584          97.35333792          44.05434381          4288.83742
0.019585          97.35410296          44.05448759          4288.88512
0.019586          97.35486572          44.05462984          4288.93257
0.019587          97.35563381          44.05477362          4288.98041
0.019588          97.35639886          44.05491588          4289.02796
0.019589          97.35716261          44.05505984          4289.07562
0.01959          97.35793328          44.05520253          4289.12347
0.019591          97.35869586          44.05534647          4289.17108
0.019592          97.35945893          44.05548821          4289.2185
0.019593          97.36022169          44.05563199          4289.2661
0.019594          97.36098978          44.05577424          4289.31379
0.019595          97.36175483          44.05591802          4289.36149
0.019596          97.36251759          44.05606028          4289.40894
0.019597          97.36328134          44.05620424          4289.45661
0.019598          97.36404452          44.05634657          4289.50409
0.019599          97.36480728          44.05648768          4289.55143
0.0196          97.36556989          44.05663106          4289.59899
0.019601          97.366333          44.05677318          4289.64645
0.019602          97.36709555          44.0569175          4289.6941
0.019603          97.3678583          44.05705975          4289.74155
0.019604          97.36862205          44.05720105          4289.78896
0.019605          97.36938523          44.05734491          4289.83659
0.019606          97.37014799          44.05748716          4289.88404
0.019607          97.37091075          44.05762827          4289.93139
0.019608          97.37166816          44.05777205          4289.97876
0.019609          97.37242863          44.0579143          4290.02612
0.01961          97.37319195          44.0580559          4290.07353
0.019611          97.37395435          44.05819742          4290.1209
0.019612          97.37471255          44.05834049          4290.16824
0.019613          97.37547344          44.05848282          4290.21562
0.019614          97.3762362          44.05862393          4290.26297
0.019615          97.37699362          44.05876771          4290.31034
0.019616          97.37775408          44.05890996          4290.3577
0.019617          97.37851684          44.05905107          4290.40505
0.019618          97.37927426          44.05919218          4290.45216
0.019619          97.38003472          44.05933329          4290.49941
0.01962          97.38079042          44.0594768          4290.54668
0.019621          97.38155371          44.05961896          4290.59415
0.019622          97.38231144          44.0597607          4290.64134
0.019623          97.38307191          44.05990181          4290.68859
0.019624          97.38382933          44.06004292          4290.7357
0.019625          97.38458445          44.06018403          4290.78271
0.019626          97.38534492          44.06032514          4290.82996
0.019627          97.38610234          44.06046892          4290.87734
0.019628          97.38685845          44.06061136          4290.92452
0.019629          97.38761935          44.06075255          4290.9718
0.01963          97.38837433          44.06089211          4291.01865
0.019631          97.38913267          44.06103424          4291.06591
0.019632          97.38988702          44.06117588          4291.11294
0.019633          97.39064215          44.06131699          4291.15996
0.019634          97.39140261          44.0614581          4291.20721
0.019635          97.39216003          44.06159921          4291.25432
0.019636          97.39291615          44.0617405          4291.3014
0.019637          97.3936717          44.06188169          4291.34844
0.019638          97.39442683          44.0620228          4291.39546
0.019639          97.39518195          44.06216391          4291.44247
0.01964          97.39593536          44.06230551          4291.48946
0.019641          97.396693          44.0624456          4291.53649
0.019642          97.39744734          44.06258724          4291.58352
0.019643          97.39820345          44.06272853          4291.6306
0.019644          97.398959          44.06286972          4291.67764
0.019645          97.39970879          44.06301083          4291.72442
0.019646          97.40046163          44.06315194          4291.77134
0.019647          97.40121676          44.06329038          4291.8181
0.019648          97.40197189          44.06343035          4291.865
0.019649          97.40272702          44.06357146          4291.91202
0.01965          97.40348042          44.06371305          4291.95901
0.019651          97.40423131          44.06385331          4292.00576
0.019652          97.40498618          44.06399505          4292.05283
0.019653          97.40573596          44.06413616          4292.09961
0.019654          97.40648881          44.0642746          4292.14627
0.019655          97.40724393          44.06441456          4292.19318
0.019656          97.40799373          44.06455567          4292.23996
0.019657          97.40874656          44.06469678          4292.28688
0.019658          97.40949636          44.06483789          4292.33367
0.019659          97.41025017          44.06497652          4292.38039
0.01966          97.4110033          44.06511692          4292.42725
0.019661          97.41175348          44.06525704          4292.47396
0.019662          97.41250301          44.06539878          4292.52079
0.019663          97.41325051          44.06553722          4292.56722
0.019664          97.41400335          44.06567719          4292.61403
0.019665          97.41475314          44.0658183          4292.66081
0.019666          97.41550065          44.06595674          4292.70724
0.019667          97.41625446          44.06609689          4292.75411
0.019668          97.41700467          44.06623807          4292.80092
0.019669          97.41775217          44.06637651          4292.84735
0.01967          97.41850258          44.06651683          4292.89408
0.019671          97.41925329          44.06665706          4292.94083
0.019672          97.4200023          44.06679603          4292.98737
0.019673          97.4207498          44.06693599          4293.03395
0.019674          97.42149828          44.06707462          4293.08043
0.019675          97.4222462          44.06721466          4293.12704
0.019676          97.4229937          44.06735577          4293.17372
0.019677          97.4237412          44.06749421          4293.22015
0.019678          97.4244887          44.06763418          4293.26673
0.019679          97.4252362          44.06777262          4293.31316
0.01968          97.42598731          44.06791307          4293.35994
0.019681          97.42673256          44.06805078          4293.4062
0.019682          97.42747968          44.06819117          4293.4528
0.019683          97.4282276          44.06832969          4293.49925
0.019684          97.4289751          44.06846965          4293.54583
0.019685          97.4297226          44.06860809          4293.59226
0.019686          97.43046476          44.06874806          4293.6386
0.019687          97.43120997          44.0688865          4293.68493
0.019688          97.43195747          44.06902646          4293.73151
0.019689          97.43270497          44.06916491          4293.77794
0.01969          97.43344845          44.06930345          4293.82421
0.019691          97.43419457          44.06944323          4293.87071
0.019692          97.43494124          44.06958354          4293.91728
0.019693          97.4356834          44.06972198          4293.96348
0.019694          97.43642861          44.06985927          4294.0097
0.019695          97.43717611          44.06999924          4294.05628
0.019696          97.43791828          44.07013768          4294.10247
0.019697          97.43866348          44.07027764          4294.14895
0.019698          97.43940662          44.07041627          4294.19521
0.019699          97.44015225          44.07055364          4294.24146
0.0197          97.44089503          44.07069205          4294.28768
0.019701          97.44163335          44.0708318          4294.33383
0.019702          97.44237949          44.07096934          4294.38012
0.019703          97.44312166          44.07110664          4294.42621
0.019704          97.44386687          44.0712466          4294.47269
0.019705          97.44461          44.07138522          4294.51894
0.019706          97.44535029          44.0715226          4294.56496
0.019707          97.44609016          44.07166256          4294.6112
0.019708          97.44683537          44.071801          4294.65754
0.019709          97.44757754          44.0719383          4294.70362
0.01971          97.44831873          44.07207684          4294.74979
0.019711          97.44905921          44.07221408          4294.7958
0.019712          97.44979716          44.07235285          4294.84185
0.019713          97.45054334          44.07249148          4294.88824
0.019714          97.45128591          44.07262885          4294.93435
0.019715          97.45202578          44.07276615          4294.98034
0.019716          97.45276566          44.07290344          4295.02633
0.019717          97.45350553          44.07304341          4295.07258
0.019718          97.4542454          44.07318185          4295.11868
0.019719          97.45498528          44.07331915          4295.16467
0.01972          97.45572265          44.07345578          4295.21048
0.019721          97.45646495          44.07359365          4295.25663
0.019722          97.45720093          44.07373129          4295.30249
0.019723          97.45793852          44.07386859          4295.34838
0.019724          97.45867839          44.07400588          4295.39436
0.019725          97.45941827          44.07414318          4295.44036
0.019726          97.46015814          44.07428047          4295.48634
0.019727          97.46089268          44.07442044          4295.53236
0.019728          97.46163026          44.07455888          4295.57836
0.019729          97.46237109          44.07469636          4295.62441
0.01973          97.46310819          44.07483103          4295.67003
0.019731          97.46384503          44.07497068          4295.71611
0.019732          97.4645835          44.07510832          4295.76208
0.019733          97.46532337          44.07524562          4295.80807
0.019734          97.46605791          44.07538291          4295.85382
0.019735          97.46679549          44.07552021          4295.89971
0.019736          97.46753099          44.07565501          4295.94527
0.019737          97.46826899          44.07579124          4295.99108
0.019738          97.46900352          44.07592854          4296.03683
0.019739          97.4697411          44.07606583          4296.08273
0.01974          97.47047468          44.07620438          4296.12856
0.019741          97.47120751          44.07634018          4296.1741
0.019742          97.47194546          44.07647772          4296.22003
0.019743          97.47268          44.07661502          4296.26579
0.019744          97.47341855          44.07675249          4296.31174
0.019745          97.47415349          44.07688987          4296.35753
0.019746          97.47488573          44.07702449          4296.40293
0.019747          97.47561798          44.07716064          4296.44847
0.019748          97.47635556          44.07729794          4296.49437
0.019749          97.4770901          44.07743524          4296.54013
0.01975          97.47782518          44.07757187          4296.58585
0.019751          97.47855508          44.07770974          4296.63146
0.019752          97.4792882          44.07784471          4296.67693
0.019753          97.48002045          44.07798086          4296.72248
0.019754          97.48075269          44.07811816          4296.76814
0.019755          97.48149028          44.07825545          4296.81403
0.019756          97.48222482          44.07839008          4296.85953
0.019757          97.48295706          44.07852623          4296.90508
0.019758          97.48368931          44.07866353          4296.95074
0.019759          97.48442155          44.07880082          4296.9964
0.01976          97.48514901          44.07893555          4297.0416
0.019761          97.48588176          44.07907151          4297.08715
0.019762          97.48661202          44.07920915          4297.13276
0.019763          97.48734427          44.07934378          4297.17816
0.019764          97.48807652          44.07947993          4297.22371
0.019765          97.48880876          44.07961723          4297.26937
0.019766          97.48953567          44.07975186          4297.31454
0.019767          97.49026658          44.07988818          4297.36005
0.019768          97.49099923          44.08002556          4297.40574
0.019769          97.49173148          44.08016018          4297.45114
0.01977          97.49245825          44.08029745          4297.49656
0.019771          97.49318797          44.080431          4297.54175
0.019772          97.49392059          44.08056711          4297.58731
0.019773          97.4946475          44.08070441          4297.63274
0.019774          97.49537745          44.08083904          4297.67804
0.019775          97.49610531          44.08097536          4297.72342
0.019776          97.49683568          44.08111006          4297.76874
0.019777          97.49756258          44.08124622          4297.81406
0.019778          97.49829254          44.08138084          4297.85936
0.019779          97.49901945          44.081517          4297.90468
0.01978          97.49975223          44.08165172          4297.95012
0.019781          97.50047651          44.08178752          4297.99529
0.019782          97.50120722          44.08192258          4298.04067
0.019783          97.50193453          44.08205881          4298.08601
0.019784          97.50265915          44.08219343          4298.13108
0.019785          97.50338911          44.08232958          4298.17653
0.019786          97.50411601          44.08246421          4298.2217
0.019787          97.50484063          44.08259769          4298.26666
0.019788          97.50556525          44.08273384          4298.31188
0.019789          97.50628987          44.08286847          4298.35695
0.01979          97.50702265          44.08300395          4298.40246
0.019791          97.50774778          44.08313944          4298.44764
0.019792          97.5084727          44.08327298          4298.49262
0.019793          97.50919732          44.08340913          4298.53784
0.019794          97.50992194          44.08354376          4298.58291
0.019795          97.51064655          44.08367724          4298.62787
0.019796          97.51137117          44.08381339          4298.67309
0.019797          97.51209579          44.08394802          4298.71816
0.019798          97.51282135          44.08408168          4298.76318
0.019799          97.51354638          44.08421791          4298.80843
0.0198          97.51427086          44.08435251          4298.85349
0.019801          97.51499531          44.08448596          4298.89844
0.019802          97.51572023          44.08462217          4298.94368
0.019803          97.51644485          44.08475679          4298.98875
0.019804          97.51716947          44.08489028          4299.03372
0.019805          97.51788875          44.08502376          4299.07844
0.019806          97.51861202          44.08516009          4299.12362
0.019807          97.51933704          44.08529479          4299.16872
0.019808          97.52006166          44.08542827          4299.21368
0.019809          97.52078094          44.08556175          4299.25841
0.01981          97.52150381          44.08569533          4299.30331
0.019811          97.52222809          44.08583114          4299.34848
0.019812          97.52294717          44.08596601          4299.39333
0.019813          97.52366949          44.0860995          4299.4382
0.019814          97.52438972          44.08623315          4299.48298
0.019815          97.52511245          44.08636671          4299.52787
0.019816          97.52583707          44.08650019          4299.57283
0.019817          97.52655635          44.08663367          4299.61756
0.019818          97.52727868          44.08676982          4299.66269
0.019819          97.52799796          44.08690445          4299.70753
0.01982          97.52872082          44.08703803          4299.75242
0.019821          97.52943832          44.08717161          4299.79708
0.019822          97.5301579          44.08730515          4299.84183
0.019823          97.53088023          44.08743863          4299.8867
0.019824          97.53159951          44.08757211          4299.93143
0.019825          97.5323165          44.08770559          4299.97606
0.019826          97.53303882          44.08783908          4300.02092
0.019827          97.53375811          44.08797256          4300.06565
0.019828          97.5344751          44.08810604          4300.11028
0.019829          97.53519209          44.08823952          4300.15491
0.01983          97.53591562          44.08837323          4300.19985
0.019831          97.53663244          44.08850668          4300.24447
0.019832          97.53735203          44.08864022          4300.28922
0.019833          97.53806902          44.0887737          4300.33385
0.019834          97.53878601          44.08890718          4300.37848
0.019835          97.539503          44.08904067          4300.42311
0.019836          97.54021999          44.08917415          4300.46775
0.019837          97.54093791          44.08930781          4300.51244
0.019838          97.54165531          44.08944136          4300.55709
0.019839          97.5423723          44.08957484          4300.60172
0.01984          97.54308686          44.0897083          4300.64625
0.019841          97.54380705          44.08983803          4300.69065
0.019842          97.54452327          44.08997148          4300.73525
0.019843          97.54524026          44.09010496          4300.77988
0.019844          97.54595192          44.09023844          4300.82428
0.019845          97.54666755          44.0903721          4300.86887
0.019846          97.54738494          44.09050565          4300.91353
0.019847          97.54810193          44.09063647          4300.9579
0.019848          97.54881892          44.0907688          4301.00242
0.019849          97.54953057          44.09090229          4301.04682
0.01985          97.55024352          44.09103587          4301.09129
0.019851          97.55096303          44.09116929          4301.13603
0.019852          97.55167484          44.09130024          4301.18018
0.019853          97.55238995          44.09143265          4301.22463
0.019854          97.55310694          44.09156613          4301.26927
0.019855          97.55381859          44.09169961          4301.31367
0.019856          97.55453329          44.09183043          4301.35794
0.019857          97.55524494          44.09196276          4301.40223
0.019858          97.55595964          44.09209625          4301.44676
0.019859          97.5566713          44.09222706          4301.4909
0.01986          97.55738424          44.0923595          4301.53526
0.019861          97.55809696          44.09249307          4301.57971
0.019862          97.55880834          44.09262394          4301.62385
0.019863          97.55952304          44.09275628          4301.66827
0.019864          97.5602347          44.09288976          4301.71267
0.019865          97.56094406          44.09302057          4301.75671
0.019866          97.56165876          44.09315291          4301.80114
0.019867          97.56237041          44.09328639          4301.84554
0.019868          97.5630807          44.09341738          4301.88964
0.019869          97.56379581          44.09354979          4301.93409
0.01987          97.56450274          44.09368325          4301.97828
0.019871          97.5652153          44.09381298          4302.02236
0.019872          97.56592618          44.09394642          4302.06672
0.019873          97.56663554          44.09407724          4302.11076
0.019874          97.56734491          44.09420957          4302.15495
0.019875          97.56805427          44.09434039          4302.199
0.019876          97.56876456          44.0944729          4302.24324
0.019877          97.56947432          44.09460378          4302.28731
0.019878          97.57018368          44.09473612          4302.3315
0.019879          97.57089304          44.09486693          4302.37554
0.01988          97.57160599          44.09499937          4302.4199
0.019881          97.57231311          44.09513041          4302.46387
0.019882          97.57302113          44.09526242          4302.50797
0.019883          97.57373142          44.09539341          4302.55207
0.019884          97.57444118          44.09552582          4302.59629
0.019885          97.57515054          44.09565663          4302.64033
0.019886          97.57585991          44.0957863          4302.68427
0.019887          97.57656393          44.09591864          4302.72822
0.019888          97.577271          44.09604945          4302.77217
0.019889          97.57798037          44.09618179          4302.81636
0.01989          97.5786895          44.09631155          4302.86029
0.019891          97.57939363          44.09644274          4302.90414
0.019892          97.58010215          44.09657485          4302.94828
0.019893          97.58081151          44.09670566          4302.99232
0.019894          97.58151553          44.096838          4303.03628
0.019895          97.58222261          44.09696882          4303.08023
0.019896          97.58292663          44.09709848          4303.12393
0.019897          97.5836337          44.09723082          4303.16802
0.019898          97.58433773          44.09736164          4303.21183
0.019899          97.58504573          44.09749147          4303.25572
0.0199          97.58575078          44.09762386          4303.29973
0.019901          97.58645807          44.0977535          4303.34357
0.019902          97.58716124          44.09788437          4303.38735
0.019903          97.58786832          44.09801404          4303.43119
0.019904          97.58857234          44.0981437          4303.47489
0.019905          97.58927408          44.09827604          4303.51875
0.019906          97.58998115          44.09840686          4303.56269
0.019907          97.59068609          44.09853669          4303.60645
0.019908          97.59138822          44.09866643          4303.65008
0.019909          97.5920953          44.09879877          4303.69417
0.01991          97.59279615          44.09892842          4303.73773
0.019911          97.59350011          44.09905958          4303.78158
0.019912          97.59420279          44.09918892          4303.82519
0.019913          97.59490453          44.09931859          4303.86879
0.019914          97.59561252          44.09944843          4303.91268
0.019915          97.59631694          44.09958084          4303.95667
0.019916          97.59701867          44.09971165          4304.00038
0.019917          97.59772041          44.09984132          4304.04398
0.019918          97.59842214          44.09997099          4304.08759
0.019919          97.59912388          44.10010066          4304.13119
0.01992          97.59982308          44.10022928          4304.17458
0.019921          97.6005264          44.10036032          4304.21838
0.019922          97.60123          44.10048983          4304.26205
0.019923          97.60193213          44.10061957          4304.30568
0.019924          97.60263386          44.10074924          4304.34928
0.019925          97.60333026          44.10087891          4304.39265
0.019926          97.60402971          44.10100858          4304.43615
0.019927          97.60473144          44.10113825          4304.47976
0.019928          97.60543318          44.10126792          4304.52336
0.019929          97.60613491          44.10139759          4304.56696
0.01993          97.60683412          44.10153002          4304.61073
0.019931          97.60753348          44.1016574          4304.654
0.019932          97.6082338          44.10178683          4304.69752
0.019933          97.60893019          44.1019165          4304.74089
0.019934          97.60962964          44.10204617          4304.78439
0.019935          97.61033137          44.10217584          4304.828
0.019936          97.61102777          44.10230551          4304.87137
0.019937          97.61172722          44.10243518          4304.91487
0.019938          97.61242453          44.10256501          4304.9583
0.019939          97.61312436          44.10269475          4305.00183
0.01994          97.61382292          44.10282325          4305.04518
0.019941          97.61452212          44.10295441          4305.08882
0.019942          97.6152166          44.10308376          4305.13207
0.019943          97.61591605          44.10321076          4305.17532
0.019944          97.61661245          44.10333928          4305.21858
0.019945          97.61731281          44.10346912          4305.26214
0.019946          97.61800959          44.10359886          4305.30554
0.019947          97.6187037          44.10372853          4305.34881
0.019948          97.61940314          44.1038582          4305.39231
0.019949          97.62009954          44.1039852          4305.43543
0.01995          97.62079645          44.10411457          4305.47879
0.019951          97.62149024          44.10424371          4305.522
0.019952          97.6221872          44.10437306          4305.56536
0.019953          97.62288451          44.10450289          4305.60879
0.019954          97.623579          44.10462996          4305.65183
0.019955          97.62427311          44.10475849          4305.69499
0.019956          97.62496722          44.10488816          4305.73826
0.019957          97.62566133          44.10501516          4305.78127
0.019958          97.62636077          44.10514368          4305.82467
0.019959          97.62705717          44.10527335          4305.86804
0.01996          97.62774646          44.10540197          4305.911
0.019961          97.62844582          44.10552934          4305.95428
0.019962          97.62914079          44.10565878          4305.99757
0.019963          97.6298349          44.10578845          4306.04084
0.019964          97.63052367          44.10591545          4306.08362
0.019965          97.63121548          44.10604397          4306.12668
0.019966          97.63190959          44.10617364          4306.16996
0.019967          97.6326037          44.10630064          4306.21297
0.019968          97.63329781          44.10642916          4306.25613
0.019969          97.63399282          44.10655633          4306.2992
0.01997          97.63468184          44.10668566          4306.34222
0.019971          97.6353758          44.10681483          4306.38544
0.019972          97.6360679          44.10694159          4306.42834
0.019973          97.63676201          44.10707012          4306.47151
0.019974          97.63745078          44.10719712          4306.51429
0.019975          97.6381426          44.10732564          4306.55735
0.019976          97.63883761          44.10745281          4306.60042
0.019977          97.63952676          44.1075814          4306.64337
0.019978          97.64021859          44.1077084          4306.68629
0.019979          97.64091269          44.10783693          4306.72945
0.01998          97.64160134          44.10796543          4306.77238
0.019981          97.6422929          44.10809277          4306.81531
0.019982          97.64298205          44.10821945          4306.85808
0.019983          97.64367387          44.10834797          4306.90114
0.019984          97.64436354          44.10847514          4306.94398
0.019985          97.64505575          44.10860374          4306.98707
0.019986          97.64574451          44.10873073          4307.02985
0.019987          97.64643099          44.10885926          4307.07268
0.019988          97.64712281          44.10898626          4307.1156
0.019989          97.64781158          44.10911478          4307.15853
0.01999          97.64849857          44.10924149          4307.2012
0.019991          97.64919031          44.10936839          4307.24411
0.019992          97.64987993          44.1094964          4307.28703
0.019993          97.65056641          44.10962339          4307.32971
0.019994          97.65125289          44.10975192          4307.37254
0.019995          97.65194471          44.10987892          4307.41546
0.019996          97.65263348          44.11000477          4307.45813
0.019997          97.65331996          44.1101333          4307.50096
0.019998          97.65400644          44.1102603          4307.54364
0.019999          97.65469292          44.11038615          4307.58621
0.02          97.65537992          44.11051362          4307.62897
0.020001          97.65606688          44.110641          4307.67171
0.020002          97.65675364          44.11076777          4307.71438
0.020003          97.65744013          44.11089362          4307.75695
0.020004          97.65812661          44.11102214          4307.79979
0.020005          97.65881309          44.11114914          4307.84247
0.020006          97.65949957          44.111275          4307.88504
0.020007          97.66018605          44.11140085          4307.92761
0.020008          97.66087342          44.11152954          4307.9705
0.020009          97.66156029          44.11165661          4308.01321
0.02001          97.66224664          44.11178206          4308.05574
0.020011          97.66292867          44.11190893          4308.09822
0.020012          97.6636121          44.11203418          4308.1406
0.020013          97.66429858          44.1121627          4308.18343
0.020014          97.66498506          44.1122897          4308.22611
0.020015          97.66566709          44.11241572          4308.26851
0.020016          97.66635167          44.11254164          4308.311
0.020017          97.66703815          44.1126675          4308.35358
0.020018          97.66771929          44.11279335          4308.39592
0.020019          97.66840348          44.11292188          4308.43865
0.02002          97.66909047          44.11304669          4308.48115
0.020021          97.66977187          44.11317391          4308.52363
0.020022          97.67045529          44.11330059          4308.56615
0.020023          97.67113733          44.11342661          4308.60855
0.020024          97.6718219          44.11355253          4308.65105
0.020025          97.67250304          44.11367839          4308.69339
0.020026          97.67318724          44.11380424          4308.73586
0.020027          97.67386838          44.1139301          4308.7782
0.020028          97.67455257          44.11405595          4308.82068
0.020029          97.67523371          44.11418181          4308.86302
0.02003          97.67591841          44.11430928          4308.90567
0.020031          97.67659774          44.11443427          4308.94785
0.020032          97.67727916          44.1145596          4308.99015
0.020033          97.67795802          44.11468546          4309.03239
0.020034          97.67864221          44.11481131          4309.07487
0.020035          97.67932335          44.11493717          4309.11721
0.020036          97.68000221          44.11506302          4309.15945
0.020037          97.68068106          44.11518888          4309.20169
0.020038          97.68135991          44.11531473          4309.24394
0.020039          97.68204499          44.11544075          4309.28647
0.02004          97.6827241          44.11556627          4309.32869
0.020041          97.68340565          44.11569305          4309.37114
0.020042          97.68408422          44.11581839          4309.41332
0.020043          97.68476307          44.11594424          4309.45556
0.020044          97.68544192          44.1160701          4309.4978
0.020045          97.68612078          44.11619595          4309.54005
0.020046          97.68680051          44.1163193          4309.58208
0.020047          97.68747975          44.11644408          4309.62424
0.020048          97.6881586          44.11656993          4309.66648
0.020049          97.68883745          44.11669579          4309.70872
0.02005          97.68951453          44.11682135          4309.75086
0.020051          97.69019592          44.11694667          4309.79316
0.020052          97.69087401          44.11707069          4309.83519
0.020053          97.69154753          44.11719539          4309.87709
0.020054          97.69222497          44.11732141          4309.91929
0.020055          97.6929042          44.11744734          4309.96156
0.020056          97.69358306          44.11757319          4310.0038
0.020057          97.69425657          44.11769638          4310.04555
0.020058          97.69493313          44.11782109          4310.08758
0.020059          97.69561199          44.11794694          4310.12983
0.02006          97.69628906          44.1180706          4310.17178
0.020061          97.69696361          44.11819559          4310.21375
0.020062          97.69764218          44.11832093          4310.25593
0.020063          97.69831569          44.11844678          4310.29794
0.020064          97.69899226          44.11856996          4310.33983
0.020065          97.69966577          44.11869468          4310.38172
0.020066          97.70034233          44.11882053          4310.42387
0.020067          97.70101585          44.11894372          4310.46562
0.020068          97.70169241          44.11906842          4310.50765
0.020069          97.70236593          44.11919428          4310.54966
0.02007          97.7030407          44.11931793          4310.59152
0.020071          97.70371812          44.11944293          4310.63362
0.020072          97.70439383          44.11956826          4310.67567
0.020073          97.70506734          44.11969145          4310.71742
0.020074          97.70573856          44.11981616          4310.75922
0.020075          97.70641513          44.11993935          4310.80111
0.020076          97.70708864          44.12006405          4310.84301
0.020077          97.70776075          44.12019007          4310.88498
0.020078          97.70843235          44.12031332          4310.92665
0.020079          97.70910891          44.12043804          4310.96869
0.02008          97.70978154          44.12056158          4311.01043
0.020081          97.71045212          44.12068654          4311.05223
0.020082          97.71112488          44.12080912          4311.09389
0.020083          97.7117961          44.12093383          4311.13569
0.020084          97.71246733          44.12105701          4311.17734
0.020085          97.71314477          44.12118189          4311.21943
0.020086          97.71381866          44.12130514          4311.26121
0.020087          97.71448988          44.12142985          4311.30301
0.020088          97.71516111          44.12155304          4311.34466
0.020089          97.71583233          44.12167775          4311.38647
0.02009          97.71649949          44.12180141          4311.42798
0.020091          97.71717325          44.12192625          4311.46991
0.020092          97.71784154          44.12204899          4311.51139
0.020093          97.71851086          44.12217377          4311.55312
0.020094          97.71918208          44.12229695          4311.59477
0.020095          97.71985331          44.12241899          4311.63631
0.020096          97.72052453          44.1225437          4311.67811
0.020097          97.72119576          44.12266689          4311.71977
0.020098          97.72186165          44.1227916          4311.76134
0.020099          97.72253058          44.12291479          4311.80289
0.0201          97.72320155          44.1230373          4311.84447
0.020101          97.72387228          44.12316229          4311.88628
0.020102          97.72454016          44.12328495          4311.92773
0.020103          97.7252091          44.12340699          4311.96917
0.020104          97.72588033          44.1235317          4312.01098
0.020105          97.72654621          44.12365489          4312.0524
0.020106          97.72721515          44.12377693          4312.09384
0.020107          97.72788104          44.12390164          4312.13541
0.020108          97.72855084          44.12402499          4312.17702
0.020109          97.72922244          44.12414709          4312.21859
0.02011          97.72988897          44.1242695          4312.25996
0.020111          97.7305586          44.12439445          4312.30172
0.020112          97.73122315          44.12451703          4312.34302
0.020113          97.73188675          44.12463907          4312.38423
0.020114          97.73255568          44.12476111          4312.42567
0.020115          97.73322157          44.12488582          4312.46724
0.020116          97.73389138          44.12500917          4312.50885
0.020117          97.73455764          44.12513128          4312.55019
0.020118          97.73522123          44.12525332          4312.5914
0.020119          97.73589017          44.12537536          4312.63284
0.02012          97.73655349          44.12549978          4312.67427
0.020121          97.7372187          44.12562272          4312.71564
0.020122          97.73788325          44.1257453          4312.75694
0.020123          97.73854772          44.1258675          4312.79821
0.020124          97.73921703          44.12598961          4312.83968
0.020125          97.73988291          44.12611165          4312.88099
0.020126          97.74054651          44.12623369          4312.9222
0.020127          97.74121011          44.12635573          4312.96341
0.020128          97.74187371          44.12648044          4313.00488
0.020129          97.7425373          44.12660363          4313.0462
0.02013          97.74320216          44.12672423          4313.08733
0.020131          97.74386717          44.12684731          4313.1287
0.020132          97.74452933          44.12696998          4313.16991
0.020133          97.74519293          44.12709202          4313.21112
0.020134          97.74585653          44.12721406          4313.25233
